0.0482925714,0.0747216917,0.0525710162,0.1148178998,0.1073560528,0.1263397815,0.0876422957,0.1338494993,0.0803240608,0.0574837479,0.0968364641,0.0621391745,0.1186415728,0.0762041877,0.0765452665,0.1304656384,0.0718838561,0.0770838120,0.0756177715,0.1080082912,0.0580073338,0.1428432091,0.0716385187,0.0721606086,0.1401115866,0.1141536937,0.1667007745,0.0764973958,0.1029579312,0.1171575808,0.1682416131,0.2904435700,0.1174029182,0.0912415748,0.1252776501,0.1984061447,0.1035084444,0.0940599629,0.1337776932,0.2044468300,0.1210829791,0.0824543074,0.0968080408,0.1447311102,0.0425929649,0.1427265242,0.0830556832,0.0607868269,0.1276981129,0.1084959741,0.0333628935,0.1244458965,0.0791003657,0.0514550303,0.1002113492,0.0801864325,0.2665321500,0.1434505687,0.2223699233,0.1097346287,0.0622229483,0.0785079657,0.0642424939,0.2785626580,0.0538994284,0.1021890079,0.0766350241,0.1419007544,0.0801460416,0.3674316406,0.1016384948,0.1086784812,0.0485468846,0.0813069063,0.0870663512,0.0930112951,0.0533115163
0.0927495021,0.0749670290,0.0790076162,0.0888330796,0.1249694824,0.1211847044,0.0920493930,0.1008905149,0.1223964317,0.0929080739,0.1563756606,0.1179205203,0.1389746572,0.1091153014,0.1393067603,0.0972523409,0.0546833113,0.1150512695,0.0591412713,0.1002412684,0.0491662119,0.1879613540,0.0112855201,0.0678821639,0.1442284678,0.1035503313,0.1748268277,0.0971954944,0.1105783500,0.0894254797,0.1558790020,0.3529567345,0.1552925858,0.1195571002,0.1091990751,0.1754341873,0.1289068484,0.1058720607,0.1373350854,0.1700547162,0.0967736338,0.0839382994,0.1141881008,0.1307139677,0.0630083271,0.1067935719,0.0711687873,0.0704656863,0.1298104080,0.0970638500,0.0538665173,0.1611298206,0.0921600940,0.0608915441,0.0668275123,0.0854821299,0.2701463886,0.1347829781,0.1886195762,0.0519846000,0.0821491316,0.0704656863,0.0781878303,0.2435631846,0.0821431478,0.0945655972,0.0937158921,0.1324403052,0.0997760249,0.4067514457,0.1265402401,0.1073336134,0.0479021259,0.0455459894,0.0899101706,0.0690789316,0.0583229813
0.0394993202,0.0796703264,0.0664295870,0.1069730871,0.0852517521,0.1045586081,0.0647152171,0.0895990110,0.0822538488,0.0955708822,0.1075415518,0.1132381664,0.1152128332,0.1084810145,0.1071316588,0.1131334492,0.0855419683,0.1007379270,0.0581359863,0.0603948855,0.0897665585,0.1414759019,0.0636201746,0.0378447888,0.1343850528,0.1421161726,0.1718857709,0.1226028742,0.0459439147,0.0947451124,0.1341756185,0.3547159831,0.0909423828,0.1088938994,0.0999181411,0.2053653493,0.1134087058,0.0970997530,0.1291312423,0.1826357374,0.0782985313,0.0694843367,0.1090135761,0.0987004299,0.0460456399,0.1511068905,0.0489837048,0.0796718223,0.1305643717,0.0917651607,0.0329649682,0.1126038794,0.0616514917,0.0670429305,0.0943352194,0.0875525381,0.2340728161,0.1895650228,0.2168962067,0.0895361807,0.0984999713,0.0455280379,0.0814161114,0.2784429812,0.0605444815,0.1018957998,0.0738345875,0.1033199535,0.0676487941,0.3915973738,0.0790674546,0.0924368466,0.0669830921,0.0417537315,0.0720364440,0.0886191574,0.0504332898
0.0532621496,0.0768504423,0.0944040336,0.0753544826,0.1351450004,0.1081967821,0.1019735897,0.1167865828,0.1073650285,0.0805095598,0.1032212201,0.0886356129,0.1467656154,0.1271924786,0.0833488913,0.0608167461,0.1070748123,0.0611069623,0.0978058460,0.1045735677,0.0810750326,0.1565880869,0.0480980967,0.0457748712,0.1041187960,0.0744748583,0.1236380783,0.0924144072,0.0487323836,0.1241736319,0.1661831725,0.3092088886,0.1121311562,0.0772723030,0.0804975921,0.1632869945,0.1542484059,0.1145815382,0.1322189032,0.1886375278,0.1039332970,0.0800248688,0.0886460847,0.0943112841,0.0657908122,0.1450602214,0.0782416849,0.0583573884,0.1624761843,0.0951071347,0.0731135350,0.1315457213,0.0943112841,0.0758272059,0.1096089681,0.0844035429,0.2569520240,0.1732500862,0.1839058072,0.1709283567,0.0762640261,0.0967706419,0.0948318781,0.3060673732,0.0824872185,0.0416953891,0.1004147997,0.0887223786,0.0549331366,0.3975632611,0.1048937031,0.1076298134,0.0191512762,0.0393198051,0.0562899720,0.1218070236,0.0597067440
0.0802911497,0.0405808991,0.0522927677,0.1075056487,0.0486276664,0.1068564022,0.0984880036,0.1131753361,0.0451719995,0.0551021800,0.0863408107,0.0601435643,0.1450183345,0.1000318340,0.0683773265,0.0675665164,0.1059378830,0.1077150831,0.0278637456,0.0863946653,0.0420274921,0.1456107345,0.0459768258,0.0440694772,0.1620184206,0.0856825885,0.1344359155,0.0919596354,0.1019526463,0.1103330126,0.1321650486,0.2689705643,0.1217471852,0.1075086407,0.0779245414,0.1661053826,0.1302532121,0.0834715600,0.1366289924,0.1881438611,0.0773351333,0.0325251561,0.0935633042,0.1066828709,0.0651879404,0.1498891793,0.0592250450,0.0771197151,0.1677629059,0.0787562950,0.0994663613,0.1008516199,0.0830078125,0.0772992302,0.1015636968,0.0759738099,0.2696856330,0.1811577292,0.1851265103,0.1006511613,0.0749565573,0.0345267502,0.1168165020,0.3083232805,0.0558591356,0.0987542844,0.1050163718,0.0974677591,0.0928557153,0.3849044501,0.1017641554,0.1050193637,0.0791063496,0.0978941076,0.0879818785,0.0965806550,0.0431808771
0.0840819116,0.0704447428,0.0734755572,0.1029459635,0.0992838542,0.1210021973,0.1116404814,0.1259897269,0.0717522116,0.0811378629,0.1324044022,0.0646823060,0.1323445638,0.1097675398,0.0999181411,0.0608646168,0.0854731541,0.1131902956,0.0083265118,0.0130627202,0.0776253495,0.1216065650,0.0659867829,0.0416220871,0.1133578431,0.0906491747,0.1031135110,0.0865203259,0.1016953412,0.0724014581,0.1760445389,0.3376022040,0.1426786535,0.0924921971,0.0788759718,0.1640050551,0.1154342352,0.0697416418,0.1406890271,0.1568304324,0.1077090993,0.0727215935,0.0965881348,0.1031045353,0.0603275673,0.1455269608,0.0631265079,0.0543990790,0.1437946394,0.1021052342,0.0339074228,0.1094892913,0.0544828527,0.0732047885,0.1180222455,0.0783688414,0.2512763528,0.1890354530,0.1967216940,0.0949036841,0.0477270987,0.0970399146,0.0979883531,0.3317978803,0.0778258081,0.0976053874,0.0967167873,0.1092289943,0.0806636436,0.4227522308,0.0845995136,0.0775221282,0.0556272619,0.0706227620,0.0633703494,0.0986615349,0.0624159271
0.0862630208,0.0479784199,0.0554253073,0.0906731101,0.0793636546,0.1009862563,0.0225321452,0.0934466194,0.1247391046,0.0371476716,0.1033349131,0.0979823692,0.1086724973,0.0590066349,0.1049026788,0.0873909745,0.0994005390,0.0918220071,0.0662829829,0.1253374885,0.0510421454,0.1327065861,0.0981618844,0.0194968429,0.1318598729,0.1012166341,0.0987542844,0.1105813419,0.0261882707,0.0875345866,0.1528810987,0.3401273840,0.1001096239,0.0658461627,0.1196498497,0.1940439262,0.1233807732,0.1163617302,0.1458201689,0.1778815774,0.1259029613,0.0877380371,0.1026362999,0.1303250182,0.0580866197,0.1118499157,0.0722369026,0.0564156327,0.1324373133,0.0993556602,0.0447052600,0.1430227242,0.0686645508,0.0691043629,0.1373081581,0.1118813309,0.3007447486,0.1709672516,0.1716703527,0.0733379289,0.0966868681,0.0841656853,0.0908017626,0.3521070293,0.1224263509,0.1035383636,0.0927405264,0.0969770843,0.0675739962,0.4176869112,0.0982636096,0.0635408888,0.0584606096,0.0612445906,0.1260106704,0.1015801523,0.0328333238
0.0854611864,0.0571695964,0.0785767798,0.1167506798,0.0916843788,0.1572044223,0.0809194527,0.1410899443,0.0941736558,0.1053125718,0.0827505074,0.1121850107,0.1395132027,0.1033049939,0.0871695724,0.0681080538,0.0768624100,0.0531843597,0.0600208956,0.1302143172,0.0633628696,0.1832730162,0.0635364009,0.0530572031,0.1444319183,0.1481418984,0.1499041389,0.0936410941,0.0764644847,0.1312555051,0.1405783261,0.3247698616,0.1536889170,0.1275724523,0.0584800571,0.1637597178,0.1134206734,0.0562809963,0.1378108006,0.1475584741,0.1490095550,0.0947092094,0.0818514356,0.0726707309,0.0528761920,0.1482077206,0.0698493509,0.0546085133,0.1096448711,0.1179863425,0.0578667136,0.1267915614,0.0780591778,0.0965507358,0.0742145613,0.0749625412,0.2883611941,0.1699978698,0.1718738032,0.0739153694,0.0949216356,0.1132950128,0.0807997760,0.3000984940,0.0615916533,0.1394802916,0.1199490416,0.1220074822,0.0826592539,0.4012941847,0.1050313314,0.1117362228,0.0812380922,0.0246025534,0.0948782528,0.0997311461,0.0235075109
0.0676203709,0.0573431277,0.0580552045,0.1438066071,0.1115956026,0.0859787885,0.1017013251,0.1067367255,0.0804736567,0.1166549383,0.1019586301,0.1245685652,0.1400696998,0.1169002757,0.0881000594,0.0876363118,0.0866489784,0.0774368585,0.0773889878,0.1418468999,0.0497406604,0.1521391027,0.0469910865,0.0743806128,0.1199520335,0.1076971316,0.1414280312,0.1149315928,0.1092858408,0.1197605507,0.1647530350,0.3534982719,0.1281259574,0.0696877872,0.0886296291,0.1648188572,0.0814490225,0.1175674738,0.1371017157,0.1827284869,0.0656636556,0.0589348288,0.0927001355,0.1342085296,0.0575002035,0.1114310470,0.0695202397,0.0796119840,0.1396717745,0.1005643957,0.0773979636,0.1327783921,0.0793247597,0.0379913928,0.1161522959,0.0844140146,0.2583941291,0.1754401712,0.1639781279,0.1062370749,0.0987752279,0.0857932895,0.0833967620,0.3089216644,0.0849675197,0.0727305693,0.0943651386,0.1389417461,0.0455833884,0.4011745079,0.1116793763,0.1012450573,0.0545726103,0.0582317277,0.1082685882,0.1077390185,0.0465437945
0.0598593319,0.0611548330,0.0877529967,0.0840699439,0.0972972197,0.1126308067,0.0551889457,0.1069940305,0.0796718223,0.1393875421,0.1150273342,0.0961872176,0.1166848575,0.0821042528,0.1256965188,0.0711269005,0.0905205222,0.0849884632,0.0810062184,0.1096837661,0.0267746869,0.1676522049,0.0526757334,0.0624278947,0.1365631702,0.1540000766,0.1262081371,0.0809314204,0.0846114813,0.0930726294,0.1108506147,0.3151717840,0.0740978765,0.1091541963,0.0631803625,0.1254870845,0.1272493250,0.0782087737,0.1517142502,0.1513282925,0.0908885283,0.0489238664,0.1151380352,0.1170139687,0.0968349681,0.1608934589,0.0836809944,0.0406332577,0.1590743719,0.1205683689,0.0746005189,0.0907868030,0.0601106531,0.0867536956,0.0967736338,0.0785678041,0.2604974485,0.1931613099,0.1598821902,0.0811378629,0.0682367063,0.0711538277,0.1244309369,0.3320791207,0.0334975299,0.0993018057,0.1008426442,0.1281080059,0.1084525912,0.3884199554,0.1187403062,0.0965761671,0.0340450511,0.0484810623,0.0707843257,0.1057763193,0.0320195217
0.0590754490,0.0522942637,0.0725001915,0.0683204800,0.0835523418,0.1406800513,0.0727515127,0.1093845741,0.0982815612,0.0619357240,0.1272044462,0.0711508358,0.1188270718,0.1100846833,0.1060964547,0.0831783519,0.0962141448,0.0422758215,0.0554642023,0.1103240368,0.0826278387,0.1471336215,0.0457404642,0.0817018397,0.1376282935,0.1378317440,0.1685198616,0.0888480392,0.0727904077,0.1583712709,0.1733577953,0.2925199621,0.1516544118,0.0898892272,0.0791572122,0.1585178749,0.1131214815,0.1183453728,0.1245565975,0.1472832175,0.1034336464,0.0747590906,0.0728637097,0.1229948156,0.0539472991,0.1428850959,0.1126996209,0.0536391314,0.1217531690,0.0740051270,0.0851051480,0.0968514237,0.0335723279,0.1012300978,0.1147071988,0.1006002987,0.2695779239,0.1695879768,0.1378122965,0.0921780455,0.0443731570,0.0857902976,0.1038704666,0.3542402679,0.0690774357,0.1011897068,0.0604607077,0.1294124828,0.0784795425,0.4351627125,0.0645686131,0.0846204571,0.0332970713,0.0529315425,0.0614525290,0.1270174513,0.0609065037
0.0522329293,0.0650099212,0.0583005419,0.1085229013,0.0919057809,0.1318449133,0.1068294750,0.1068803376,0.0530826344,0.1168942919,0.1064465093,0.1305524041,0.1122508330,0.1319256951,0.1120922612,0.0947481043,0.0802702062,0.1120294309,0.0467696844,0.1065901214,0.0448608398,0.1282845291,0.0403490254,0.0519337374,0.1517381855,0.0674977022,0.1574288163,0.1006122664,0.0856137743,0.0724971996,0.1192100375,0.3061152439,0.1224592620,0.0550602932,0.0517751656,0.1803379433,0.0931264840,0.0827056286,0.1067875881,0.1486535166,0.1248916925,0.0848927217,0.0650024414,0.1381129845,0.0672000062,0.1164724313,0.0600179036,0.0932850557,0.1626826268,0.1065512264,0.0416355507,0.0791452445,0.0750911937,0.0517048555,0.0985418581,0.0893641453,0.2478924920,0.1812908696,0.1263188381,0.0930816052,0.0856556612,0.0583992752,0.0863797057,0.2861830767,0.0491303089,0.1211128983,0.0536840102,0.1317042930,0.0836196600,0.3830704035,0.0970399146,0.0835493499,0.0525650324,0.0629918716,0.0523570940,0.1176587273,0.0742639280
0.0829180549,0.0644459444,0.0591382793,0.0871396532,0.1082655963,0.1287452847,0.1048697677,0.0734426461,0.1137976553,0.0946314195,0.0975246055,0.1085318771,0.1510141410,0.1530965169,0.0784421435,0.0802163517,0.0853624531,0.0737567976,0.0273491355,0.1119576248,0.0874567967,0.0821341720,0.0489238664,0.0480352664,0.1849843941,0.0617472331,0.1641755946,0.1141357422,0.1037328384,0.0957713408,0.1419246898,0.3043619792,0.1133638270,0.0880581725,0.1324193618,0.1591491699,0.1103449803,0.1593705720,0.1338494993,0.2039741067,0.1226357853,0.0687602922,0.0872653138,0.1052916284,0.0808596144,0.1135523179,0.0919416839,0.0980481914,0.1427504596,0.0578038833,0.0316036449,0.1106232288,0.0890933766,0.0713483025,0.0693227731,0.0977849025,0.2413701076,0.1594962326,0.1105409510,0.1226268095,0.0854432349,0.0793696385,0.0892160453,0.3402141496,0.0764106302,0.0826457902,0.1124004289,0.1080711215,0.0596962723,0.4315454820,0.0845306995,0.0916754031,0.0553520053,0.0540220971,0.0675874598,0.1402432311,0.0702009014
0.0429878983,0.0472603592,0.0508117676,0.1043102788,0.0886924594,0.1056686102,0.0531544405,0.1141536937,0.1141237745,0.0801595052,0.1015277937,0.0642574535,0.1343252145,0.1118738511,0.0758451574,0.0699241489,0.0815537397,0.1231593712,0.0653136010,0.1348218731,0.0694334741,0.0798274022,0.0886296291,0.0637892181,0.1385797239,0.0000000000,0.1070269416,0.1059737860,0.1086156509,0.1256576239,0.1589666628,0.2912274529,0.1302861232,0.1183992274,0.1148567948,0.1438425101,0.1018120261,0.1009264179,0.1104467055,0.1148418352,0.0961662741,0.0531185375,0.0677430396,0.1026946423,0.0768878413,0.1543830423,0.0602512734,0.0921092314,0.1141925887,0.0948318781,0.0795461617,0.1119935279,0.0539742264,0.0411972345,0.0858710794,0.0636710373,0.2666548187,0.1467446720,0.1330252255,0.1057793112,0.0410401587,0.0496060241,0.0922648112,0.3326027066,0.0537947112,0.1201405245,0.1210530599,0.1221540862,0.0381215413,0.4253133138,0.0965282964,0.0936769972,0.0473665724,0.0419616699,0.0762460746,0.1513612037,0.0240909352
0.0817811255,0.0681634043,0.0604337804,0.1031583898,0.1193566416,0.1125201057,0.0721411612,0.1542125029,0.0702981388,0.0653913909,0.1119695925,0.0981768440,0.1196468578,0.1387113683,0.1124602673,0.0529300465,0.1027784161,0.0983204561,0.0712615368,0.1238953833,0.0834715600,0.1254601572,0.1061712527,0.0459543864,0.1088101256,0.0923306334,0.1440100576,0.1338465074,0.0826846852,0.1148657705,0.1852955538,0.3610977472,0.1444079829,0.0790405273,0.1266569250,0.1574497597,0.1039721919,0.0625909544,0.1712754193,0.1828780829,0.1102552227,0.1040290384,0.0649022121,0.1418109969,0.0641198252,0.1376282935,0.0832232307,0.0762161554,0.1340619256,0.0962440640,0.0814430386,0.1232760560,0.0746753169,0.0644504323,0.0436550963,0.1030940636,0.3012743183,0.1883054247,0.1252193077,0.0977011288,0.0894823261,0.0699061973,0.0852697036,0.3489236271,0.0528552485,0.1180790920,0.1241257611,0.0892728918,0.0427350811,0.4089834176,0.1301484949,0.1130691229,0.0242150999,0.0374154484,0.0796104880,0.1595859902,0.0572832893
0.0542823941,0.0688754811,0.0580581964,0.0477989047,0.1020783069,0.1362310671,0.0943771063,0.0848568187,0.1218608781,0.1044927859,0.1024552888,0.1063148648,0.1075415518,0.1296458525,0.0918997970,0.1087233599,0.1032152363,0.1097017176,0.0499590705,0.0769701191,0.0355769139,0.1109433642,0.0802372951,0.0809762992,0.1672243604,0.0907987707,0.1215347589,0.1086186428,0.0714141247,0.0876662310,0.1375325521,0.3156923780,0.1304656384,0.1398901846,0.0952986175,0.1548467898,0.0785348930,0.0751001695,0.1416314817,0.1371765137,0.0632342170,0.1078467276,0.0522269455,0.0800039254,0.0801714729,0.0936500699,0.0869721057,0.0682008033,0.0960974600,0.0775355919,0.0785109576,0.1273839614,0.0274359011,0.0833324358,0.1008007573,0.0838231105,0.2793704762,0.1653933058,0.1089926327,0.0833758186,0.1144528856,0.0552517760,0.1074847053,0.3126675475,0.0448099772,0.1266688927,0.1049206304,0.1252507228,0.0733214734,0.3648675657,0.1226148418,0.0860326430,0.0224947462,0.0573610792,0.1040469899,0.1504202450,0.0518694111
0.0934286679,0.0490674786,0.0706960641,0.0735264198,0.0882167442,0.1444827809,0.0816464892,0.1011328604,0.0779424929,0.0829868691,0.1098752489,0.1166639141,0.1392499138,0.1007020240,0.0596858006,0.0783075071,0.0783942727,0.0707229913,0.0466260723,0.0666659486,0.0948229023,0.1232521207,0.0945925245,0.0453679702,0.0980631510,0.1193297143,0.1489796358,0.1025330787,0.1291671454,0.1208256740,0.1214180741,0.2968971402,0.1083254347,0.1080591538,0.0721621046,0.1305284687,0.0878248028,0.0733139936,0.1188510072,0.1957134172,0.0950652478,0.0979105632,0.0426872104,0.0976562500,0.0626178816,0.1115178127,0.0524513394,0.0705135570,0.0730836158,0.0850333420,0.0862181420,0.0968873267,0.0683384316,0.0581584257,0.0783673455,0.0720858106,0.2625379375,0.1452128092,0.0977160884,0.0808386709,0.1004626704,0.0898772595,0.0955409630,0.3306938620,0.0691941205,0.1189018698,0.0785139495,0.1049056708,0.0766754150,0.4003307866,0.1145127240,0.0918923172,0.0330382702,0.0477375704,0.0522897758,0.1428850959,0.0597546147
0.1093037923,0.0363398533,0.0326927035,0.0627495261,0.0811169194,0.1418798110,0.0715667126,0.0829539580,0.1067127901,0.1023475797,0.1009413775,0.1269082462,0.1484590418,0.1214061064,0.0942873487,0.0962500479,0.0732870663,0.1012944240,0.0331444834,0.1529588886,0.0723236682,0.1347500670,0.1128282734,0.0540415446,0.1236560298,0.1266958199,0.1695131788,0.0905893363,0.0831155216,0.1237427955,0.1432471182,0.3089396159,0.1318718405,0.0816375134,0.0575705136,0.1595859902,0.1004357431,0.0997685451,0.1241257611,0.1532909917,0.1411647423,0.0629559685,0.1009294098,0.1600557215,0.0767801322,0.1450422698,0.0810271618,0.0848897298,0.1225759469,0.0900777181,0.0508117676,0.1339123296,0.1222229004,0.0495132745,0.0603529986,0.0494878432,0.2825149835,0.1456526214,0.1588963527,0.0812455720,0.1160445868,0.0733080097,0.0323246975,0.3344816320,0.0883633483,0.1133728027,0.0850572773,0.1185996860,0.0459304510,0.3524062213,0.1075983982,0.1041546990,0.0562181660,0.0613253724,0.0867731431,0.1463587144,0.0263408586
0.0717342601,0.0430492326,0.0908436495,0.1152906231,0.1138515098,0.1171007343,0.0686884861,0.1059438668,0.0482327330,0.0825769761,0.0926178577,0.0928751628,0.1330207376,0.0783404182,0.0989816703,0.0438226438,0.0934855143,0.0931324678,0.0549286487,0.1367726045,0.0633927888,0.1420204312,0.1131992714,0.0802776860,0.1341875862,0.0796688304,0.1825489717,0.0934675628,0.0817242791,0.1250891592,0.1287841797,0.3221908270,0.1269351735,0.1084331438,0.0683982700,0.1760176116,0.0764525170,0.1055010627,0.0758451574,0.1662519866,0.0869960411,0.0645895565,0.0728771733,0.1398752250,0.0656696394,0.1011926988,0.0718898399,0.0979374904,0.1227045994,0.1374517703,0.0605564491,0.0809164608,0.0397057627,0.1126083673,0.0713064156,0.0607569077,0.2864942364,0.1257294300,0.1165247898,0.1169571222,0.0898024615,0.1067217659,0.0686645508,0.3108813716,0.0770120060,0.1002203249,0.0910949707,0.1230516621,0.0482073017,0.3635840322,0.1120503743,0.0836151721,0.0346673704,0.0364969291,0.0383579030,0.1633737601,0.0607584037
0.0544828527,0.0456282672,0.0984640682,0.1206042720,0.0988440420,0.1169032677,0.0687812356,0.0817901013,0.0478527593,0.0302782246,0.1045675839,0.0470658845,0.1242424460,0.1016175513,0.1220284256,0.0697925044,0.0651610131,0.0935034658,0.0474039714,0.1467596316,0.0535015031,0.0841297823,0.0756626503,0.0759528665,0.1287482767,0.1200896618,0.1305853152,0.0866938572,0.1080591538,0.0988111309,0.1865042892,0.3050590964,0.1515048158,0.0745346967,0.0747590906,0.2225479425,0.0977938783,0.0962350883,0.1508076986,0.1696777344,0.0848747702,0.0735533471,0.0910979626,0.1169002757,0.0690460205,0.0936769972,0.0579534792,0.1191501991,0.1162779565,0.0697027468,0.0684581083,0.0703101065,0.0783045152,0.0821581074,0.0620853200,0.0741592108,0.2781019024,0.1764604157,0.0964430267,0.0788520364,0.1087532791,0.0884740493,0.0886595483,0.2992817000,0.0876482795,0.1144050149,0.0754382564,0.1234465954,0.0465976491,0.3987630208,0.1128222896,0.0891621908,0.0253280939,0.0466889026,0.0786874809,0.1316070557,0.0495042988
0.0194953470,0.0221776027,0.0915736778,0.0788071576,0.1131035300,0.1264415068,0.1065751618,0.1279045554,0.0625730028,0.0846653359,0.1083792892,0.0770060221,0.1362400429,0.0896678251,0.1334037033,0.0521970263,0.1021620807,0.0783404182,0.0508716060,0.1434625364,0.0311369054,0.1666140089,0.0766739191,0.0878666896,0.1219745711,0.0694304822,0.1367007985,0.0836899701,0.1170079848,0.1291222666,0.1416195140,0.3058579389,0.1569501091,0.0899670171,0.1173610313,0.1733548033,0.1276412665,0.1157633464,0.1125470330,0.1715656355,0.0936560537,0.0561643114,0.0719571581,0.1179893344,0.0676682416,0.1162988999,0.0424014821,0.0869601381,0.1220912559,0.0858441521,0.0536301557,0.1040140788,0.0688171387,0.1029908423,0.0535613415,0.0973630419,0.2247649548,0.1353275075,0.1192698759,0.0870020249,0.1001036401,0.0319596833,0.0889587402,0.3127034505,0.0862719966,0.1093546549,0.1009413775,0.1080651377,0.0677983901,0.3529058718,0.1241526884,0.1061368456,0.0279235840,0.0588046803,0.0580267813,0.1348188812,0.0451794793
0.1185548072,0.0820339427,0.0413573022,0.0803569719,0.1051270728,0.1379992915,0.0899730009,0.0906132717,0.0932671042,0.0704297832,0.1098213944,0.0821491316,0.1637297986,0.1260615330,0.0997775209,0.0690056296,0.0443671731,0.1179534314,0.0541657093,0.1364195581,0.0644369686,0.1471336215,0.0887642655,0.0606147916,0.1289337757,0.1117063036,0.1250502642,0.0750193876,0.0692060882,0.0695711024,0.1358211742,0.2890912224,0.1159189262,0.0758870443,0.0901884191,0.2029089834,0.1020334281,0.1195511163,0.1457693063,0.2221978879,0.1279254988,0.0954033347,0.0846384086,0.1244010177,0.0906596464,0.1488150802,0.0593806248,0.0598982269,0.1150632372,0.1178427304,0.0918728698,0.1519386441,0.0438106761,0.0875375785,0.0829778933,0.0305130902,0.2346203374,0.1446981991,0.1071481144,0.1107668409,0.0995830461,0.0660436294,0.1348757276,0.3225319058,0.0765003878,0.1329848346,0.0889138614,0.1060216567,0.0583977793,0.3463505764,0.1389985926,0.0914510091,0.0449805166,0.0289393406,0.0836929620,0.1545924766,0.0402443082
0.0901315726,0.0568075741,0.0904786353,0.1165562050,0.0986854703,0.1439023485,0.0916903627,0.0968005610,0.1210201488,0.0811647901,0.0961064357,0.0823136872,0.1304058000,0.0661932253,0.0638744878,0.1016923493,0.0631893382,0.0713333429,0.0561523438,0.1008336684,0.0476403330,0.1005284926,0.1031015434,0.0741741704,0.1630775601,0.1083972407,0.1511248420,0.1577698951,0.0615497664,0.1255140118,0.1098991843,0.2713730756,0.1060455921,0.1133787866,0.0771047555,0.1739382276,0.1349864287,0.1086485620,0.1327394972,0.2320143756,0.1063986386,0.0382217706,0.0549286487,0.1219057569,0.0347152411,0.1396627987,0.0738615148,0.0546803194,0.1297356101,0.1008815391,0.0486486098,0.1279494342,0.0727455289,0.0855195289,0.0755429735,0.0639821969,0.2704066856,0.1943341423,0.1478845933,0.0996219411,0.0991342582,0.0817332548,0.1210470761,0.3560384115,0.0821999943,0.0836720186,0.0944070255,0.1343820609,0.0567402559,0.3851587632,0.1414399989,0.0970773136,0.0278173708,0.0631040685,0.0803494921,0.1535976634,0.0564545276
0.0965522317,0.0518230363,0.0729878743,0.1447909486,0.1436839384,0.1105274874,0.0950562720,0.0847401338,0.0485079896,0.0684730679,0.0738345875,0.1166549383,0.0813802083,0.0956277286,0.0748967189,0.0839861702,0.0781788545,0.1435762293,0.0757583917,0.1152307847,0.0534775678,0.1318149941,0.1380202349,0.0707783419,0.1505952723,0.1188629749,0.1534794826,0.1096777822,0.0802103678,0.1051001455,0.1361622530,0.3348915250,0.1618628408,0.1426577101,0.0733229693,0.2066518746,0.0955499387,0.1401085947,0.1650372673,0.1738873650,0.0924622779,0.0681798598,0.0756222594,0.1224323348,0.0843541762,0.1440280092,0.0991432340,0.0773201737,0.1310939415,0.1216873468,0.0683204800,0.0884351543,0.0987692440,0.0852218329,0.0023696002,0.0904322606,0.2186375038,0.1868393842,0.0980063046,0.0774907131,0.1089836569,0.0832651176,0.0603769340,0.3144716749,0.0657205021,0.1397555482,0.0771735696,0.1031404383,0.1012121462,0.3242402918,0.1110809925,0.0874179017,0.0716220631,0.0635184494,0.0833144842,0.1464365043,0.0255569757
0.0863078996,0.0712854722,0.0782476687,0.1144498937,0.0583693560,0.1246972178,0.0657953001,0.1362520106,0.1178696576,0.0941497204,0.1021022423,0.1174118940,0.1338165882,0.1129090552,0.0925281001,0.0443193024,0.1077270508,0.1353544347,0.0625580432,0.1400696998,0.0321062873,0.1043102788,0.1386575138,0.0512381161,0.1537068685,0.1230576459,0.1033708161,0.1194254557,0.1168344535,0.0555569518,0.1318359375,0.2978545544,0.1196109547,0.1115626915,0.0907149969,0.1874228085,0.1088789398,0.0916095808,0.1010909735,0.2728002212,0.0988111309,0.0874837240,0.0714111328,0.0856407016,0.0666614607,0.1300288182,0.0811917174,0.1084570791,0.1332750507,0.1270279230,0.0989188400,0.0944878073,0.0869362027,0.1060470880,0.0776971555,0.0745676078,0.2453493604,0.1559298646,0.1120339188,0.1038584990,0.0958940095,0.1044030283,0.1006691129,0.3090203977,0.1016953412,0.1549215878,0.1042833515,0.0970668419,0.0845561308,0.3198780733,0.1223096661,0.1046543495,0.0560057397,0.0566310509,0.0746169745,0.1671929453,0.0345746209
